1,11.82293606,-22.44467545,-4.370653652,-6.410372257,85.5732114,9.250578977,7.154540062,10.23112041,56.32943344,-7.027719975,11.47798954,4.139583111,271.5018605,16.47731351,6.747759581,20.08098863,13.4596262,-2.868994236,3.002067895,2.313859463,10.23936013,3.199900019,1.210768461,4.387684102,-9.434898615,-44.50649738,-15.8486432,-11.32762265,76.18020387,8.728127168,0.923629522,18.09308418,42.86980724,-5.060819387,8.475921648,1.825723648,179.5848309,13.40092649,5.601597726,15.85642074,19.57568121,-1.251446724,7.372721547,8.475377321,41.35074099,6.430454182,6.15433991,9.783034499
6,-6.082554817,-14.20858192,-9.939730861,-9.214759827,6.535407096,2.556444229,2.342573166,10.26321863,8.348558426,1.509871006,5.241369239,5.97727108,4.24429678,2.060169114,0.937986374,5.631718058,1.481157184,-3.323630571,-1.157419203,-1.710868239,2.541055694,1.594068911,0.930807948,1.969942869,-14.15833044,-17.70449448,-15.1811001,-15.1130681,0.902211045,0.949847906,0.559920311,15.21078602,8.176275253,4.472185373,6.398788443,6.147161365,1.239258765,1.113219998,0.897307992,6.494902024,10.89930701,6.982255757,8.782311658,8.281558931,1.531498435,1.237537246,1.081555188,8.869075289
6,-6.527620316,-13.8113718,-9.808560707,-9.992427826,4.536812376,2.129979431,1.801795006,10.03716472,7.91306448,1.938186288,5.280742057,5.99162817,3.699201491,1.923330832,1.232303143,5.620092363,1.761117458,-2.665604591,-0.819324237,-0.86380893,1.315124403,1.146788735,0.993021354,1.409402927,-14.26600933,-15.984056,-15.08930276,-15.00299811,0.196782247,0.443601451,0.236889601,15.09582194,7.123432815,4.579862714,6.100066295,6.520441771,0.823506819,0.907472765,0.394815445,6.167196739,11.2055881,7.434499919,8.98923647,8.434699535,1.088055848,1.043099156,0.454637289,9.049554031
6,-6.072984219,-17.09910965,-9.907482017,-9.461220741,7.216056631,2.686271883,1.988435745,10.26519637,8.257630348,1.318445206,5.151583891,5.383851051,3.684640542,1.919541753,1.397408485,5.497586482,1.387837172,-2.65364027,-0.903834349,-0.875773072,0.701868861,0.83777614,0.658026204,1.232390113,-13.93340635,-18.41755486,-15.05906591,-14.84507179,0.795526922,0.891923159,0.643669605,15.08545634,7.544569165,3.972085476,6.05541824,6.259624124,1.285482219,1.133791083,0.780059576,6.160647066,14.44546938,6.781258911,9.003647668,8.571091056,3.662396047,1.913738761,1.301694989,9.204785027
6,-5.771488667,-18.36730576,-9.708932281,-8.604590416,9.82520163,3.134517767,1.928615093,10.20238049,7.795816422,1.016949654,5.371506225,6.214160442,4.91596758,2.217198137,1.110270023,5.811114067,3.414557934,-2.806780815,-0.730191563,-0.835095108,1.708085997,1.306937641,0.583848774,1.497085741,-13.56730509,-19.38425541,-15.08043851,-14.89532089,1.366442738,1.168949416,0.775274754,15.1256758,7.678567767,3.608376265,6.101697788,6.838687062,2.213705978,1.487852808,0.61016953,6.28047943,15.56052494,6.479763657,8.978740718,8.255238652,4.973470206,2.230127845,1.464407825,9.251554198
6,-5.958127975,-16.83111572,-10.45152315,-10.0905323,11.66314914,3.415135304,3.323629856,10.99533926,7.994420052,-0.301495641,4.717395422,4.331008911,5.702742546,2.388041571,2.155933142,5.287396535,2.969493151,-1.586441398,0.033064462,-0.014356935,1.029255616,1.014522359,0.765703237,1.01506102,-13.65105343,-17.21157452,-15.16891857,-14.88574982,1.247822566,1.117059786,0.930808544,15.20999386,6.43908596,1.284945756,4.68433096,4.486542389,2.17079719,1.473362545,1.459621593,4.910575703,15.24467432,7.47996366,10.48458761,10.07617537,6.197031213,2.489383701,2.175075328,10.77606647
6,-6.355337143,-14.18225956,-9.896170475,-9.375079155,5.836617371,2.415909222,2.067398548,10.18679574,8.164310455,1.069591641,4.768786766,5.615954876,5.10494164,2.259411791,1.596012592,5.276956401,2.189432859,-3.074777126,-0.647693563,-0.478564501,2.460961522,1.568745206,1.440479159,1.697194295,-14.1559391,-15.48634815,-14.66495724,-14.61057472,0.129001439,0.359167703,0.184247017,14.66935487,6.891329288,4.041477561,5.41648033,5.75473845,0.634307313,0.796434123,0.445065022,5.474720675,11.4233346,7.987242222,9.248476912,8.896514654,0.828049167,0.909972069,0.579064131,9.293135873
6,-5.989234924,-14.97667694,-10.17509754,-10.13121128,8.187672893,2.861410997,2.560319901,10.56978159,8.123632431,0.820738137,4.60286619,5.175675392,5.19235515,2.278673989,2.005185366,5.136023006,1.392622709,-3.591626883,-0.553013956,-0.299102843,2.237482434,1.495821659,1.232303679,1.594774865,-13.7946229,-16.21376622,-14.77796373,-14.73260832,0.455239076,0.67471407,0.607777119,14.79335835,6.731009722,3.926622033,5.155880147,5.328815937,0.692454342,0.832138415,0.839881063,5.222600351,11.6793673,7.381857634,9.622083585,9.542577125,1.942106228,1.393594715,1.268195771,9.722479043
6,-6.269195557,-15.36192036,-10.29827351,-10.11924648,9.177263478,3.029399854,2.778067589,10.73460296,8.977870941,1.399801373,4.801361764,3.830909014,6.462150632,2.542076048,2.402393937,5.432791678,2.627319574,-2.148754597,0.123937353,0.614955366,1.649487588,1.284323786,0.746560633,1.290289911,-13.9501555,-16.78325713,-15.09963527,-15.0436759,0.470998849,0.686293559,0.454636574,15.11522359,7.123432279,2.938386261,4.677424411,3.787838191,1.98329942,1.408296638,0.818345338,4.884833522,13.2179513,7.72163856,10.42221086,10.58584598,3.336188071,1.826523493,1.746762961,10.58105228
6,-6.206982613,-16.18983841,-10.35184015,-10.11206818,8.956349268,2.992716035,2.368894577,10.77575722,8.221738815,0.899701357,4.495733017,4.546362877,5.961624569,2.441643825,2.242074966,5.115978883,2.670390368,-2.33300209,0.134269989,0.710668385,2.047441446,1.430888342,0.88055855,1.437174268,-13.95254803,-17.20918083,-14.84757317,-14.68236017,0.62764712,0.792241832,0.521635532,14.8686945,5.95812881,2.878565431,4.361463028,4.225724667,1.105839933,1.051589241,1.055234641,4.486446219,14.23250961,8.16670382,10.48611014,10.28674489,2.640050603,1.624823253,1.265803993,10.6112467
6,-5.690132618,-14.19183159,-9.214868611,-8.494520187,6.274848596,2.504964789,1.490728855,9.549274952,8.719445229,1.35673058,4.736048566,5.630311966,4.959558641,2.227006655,1.964506626,5.233518382,0.624526739,-3.61076951,-1.280214499,-1.593619823,2.05907665,1.434948309,1.203589916,1.923025172,-12.4713912,-15.70409548,-13.95091718,-13.96211958,0.570589719,0.755373893,0.342173576,13.97135211,8.094918489,4.596612453,6.016263065,6.209374391,0.831321251,0.9117682,0.890129767,6.084960354,10.60499048,6.314659357,7.934654112,7.312465966,1.569127771,1.252648303,0.196211696,8.032923729
6,-5.9485569,-16.01755524,-9.79039707,-8.283952713,10.57784444,3.252359826,2.081756592,10.31647804,8.374878883,1.134197831,4.910670167,5.491527557,5.105520579,2.259539904,1.76350975,5.405571391,1.462014675,-2.737389088,-0.993945887,-1.493121266,1.204607505,1.097546129,0.55992043,1.480721423,-13.52423382,-17.15175307,-14.70106724,-14.12243938,1.149399753,1.072100626,0.509670258,14.74010779,7.379464626,3.586840868,5.904616053,6.671189308,1.795144979,1.339830205,0.461815476,6.054720119,13.30888009,6.398407936,8.796451183,7.245466724,5.560915049,2.35815925,0.717846528,9.107055971
6,-5.838487148,-18.4486618,-9.98862053,-9.078369141,13.26428801,3.642017025,2.876173019,10.63187792,8.398807526,0.050249275,5.037272358,5.778666496,5.177893263,2.275498465,1.270588398,5.527386912,3.50069952,-3.254238844,-0.290129748,-0.344566494,2.33382256,1.52768536,1.079162985,1.554991264,-12.79202986,-18.49891108,-15.02589289,-14.85703564,2.54721765,1.596000517,1.378265619,15.1104161,6.40797925,2.495713886,5.327402106,5.627919048,0.988737363,0.994352736,0.315852255,5.419405001,16.00319719,7.142575204,9.698490783,8.733802646,5.143472699,2.267922551,1.485943109,9.960130329
6,-6.094519138,-14.9527483,-9.952021144,-9.499505043,8.711817445,2.951578806,2.299501896,10.38048854,8.047062874,1.416550994,5.092687875,5.819344997,3.782660814,1.944906377,1.055234909,5.451433812,2.1272192,-2.67278266,-0.538167566,-0.940379262,1.597594602,1.26395989,1.112662509,1.373760871,-13.70369577,-16.59901094,-15.04470902,-15.31885004,1.18385694,1.088051901,1.131804824,15.08400233,7.008577824,3.780659795,5.630855441,5.879165471,0.878393655,0.937226576,0.42831558,5.708320826,12.53121161,7.707281858,9.413853578,8.559125781,3.235486445,1.798745798,0.756131053,9.584160142
6,-6.061019897,-14.27318668,-9.835207972,-9.535398483,6.299480494,2.509876589,1.919043541,10.15040868,7.601996899,1.639083385,5.316090492,5.931807041,2.886908322,1.699090439,0.770489216,5.581014821,1.658226013,-2.457428694,-0.661669827,-0.729810894,1.29957439,1.139988767,0.880558789,1.318097625,-13.58405447,-16.65643835,-15.15129846,-15.29731512,1.078705418,1.038607442,1.014557362,15.18685453,7.137789726,4.096512079,5.977760319,6.238088325,0.664653835,0.815263047,0.327816442,6.033098065,11.87079334,7.240681142,9.173538144,8.80558759,2.042803532,1.429266781,0.98584272,9.284212709
6,-5.800201893,-15.8428793,-10.32301767,-10.45902824,9.382018399,3.063008064,2.620140076,10.76785551,8.348558426,0.593420029,5.509582827,6.185446262,5.461550232,2.336995985,1.342373848,5.984735012,1.418943882,-1.825723529,-0.411021661,-0.646062136,0.79598511,0.892179976,0.531206653,0.982305409,-14.05783272,-18.34577227,-15.8326005,-15.97209072,1.075823665,1.037219198,0.847058296,15.86653908,7.393822283,2.419143558,5.920604488,6.728617311,2.537915372,1.593083605,0.435493827,6.131188537,14.02672625,6.999006033,9.911996012,9.205188632,4.995602309,2.235084408,1.505084962,10.16086941
7,1.713261008,1.540977836,1.638267756,1.674975872,0.003870491,0.062213274,0.031106591,1.639448606,9.458827019,9.217152596,9.417007945,9.420542717,0.001696988,0.041194515,0.016749382,9.417098047,-1.512263894,-1.880758524,-1.821753735,-1.835294843,0.00321803,0.056727687,0.014356971,1.822636744,-7.67617476,-7.841280222,-7.778740189,-7.752745748,0.001801384,0.042442713,0.007179022,7.778855977,11.26540864,10.97109091,11.23876168,11.25344527,0.002563932,0.050635289,0.004784942,11.23887575,-3.225524902,-3.519841909,-3.46002149,-3.488735199,0.003101193,0.055688355,0.028713942,3.460469608
7,1.715653777,1.665404558,1.691779987,1.691725612,1.45E-04,0.012034488,0.009571314,1.691822791,9.446864128,9.382257462,9.419020003,9.415757179,2.02E-04,0.014212013,0.009571075,9.419030725,-1.801795244,-1.883151412,-1.83442481,-1.832902193,3.78E-04,0.019440011,0.009571314,1.834527813,-7.714460015,-7.73360312,-7.727240015,-7.72881639,1.33E-05,0.003641143,0.002392054,7.727240873,11.27498066,11.24387395,11.25344481,11.25105178,4.92E-05,0.007013465,0.002392769,11.253447,-3.512663484,-3.54855597,-3.526204797,-3.524627686,7.10E-05,0.008428216,0.002392888,3.52621487
7,1.722832441,1.670190215,1.69498856,1.696511269,1.34E-04,0.011589455,0.007178426,1.69502818,9.461220741,9.377471924,9.412167723,9.413363457,4.61E-04,0.021465837,0.016749382,9.412192201,-1.787438512,-1.8855443,-1.840733171,-1.842473507,4.83E-04,0.021974238,0.011964202,1.840864327,-7.700103164,-7.7383883,-7.717179163,-7.716852188,1.10E-04,0.010499614,0.009570479,7.717186306,11.26301622,11.24626589,11.25290089,11.25344467,1.69E-05,0.004108617,0.002392769,11.25290164,-3.510270953,-3.555734515,-3.53572173,-3.536591887,1.13E-04,0.010616666,0.004785776,3.535737669
7,1.710868239,1.667797446,1.68797325,1.691725612,1.63E-04,0.012757862,0.009571433,1.688021462,9.446864128,9.379864693,9.41385358,9.413363457,2.70E-04,0.016416886,0.011962891,9.413867895,-1.804188132,-1.873580098,-1.844376789,-1.847258925,3.10E-04,0.017595282,0.014356732,1.844460716,-7.712067246,-7.740781665,-7.72588033,-7.726423502,2.65E-05,0.005148833,0.002392411,7.725882046,11.26301634,11.2486589,11.25823037,11.25823081,1.59E-05,0.003984394,0.002393126,11.25823107,-3.510270596,-3.541377544,-3.532350039,-3.534198999,5.20E-05,0.007212174,0.002392888,3.532357402
7,1.710868239,1.66301167,1.688190753,1.686939955,1.32E-04,0.01150379,0.007178426,1.688229947,9.446864128,9.377471924,9.413255518,9.413363457,2.15E-04,0.014670264,0.011962891,9.41326695,-1.808973908,-1.890329957,-1.856504061,-1.861616015,3.74E-04,0.019349404,0.009571195,1.856604893,-7.714460254,-7.735996127,-7.725064765,-7.726424098,1.68E-05,0.004093794,0.002392292,7.72506585,11.27737367,11.2486589,11.26975958,11.2725867,4.22E-05,0.00649863,0.002392173,11.26976145,-3.51744926,-3.555734396,-3.544694814,-3.546163201,7.84E-05,0.008853951,0.002393007,3.544705872
7,1.703689694,1.665404558,1.686015479,1.686939955,1.01E-04,0.010064567,0.007178545,1.686045518,9.44207859,9.36550808,9.410971425,9.406186104,1.84E-04,0.013554991,0.007177353,9.410981187,-1.813759446,-1.902293921,-1.856177742,-1.856830359,4.11E-04,0.020280469,0.011964083,1.85628853,-7.700103521,-7.738388896,-7.724955946,-7.726424336,3.08E-05,0.005546616,0.002392173,7.724957937,11.28694487,11.25583744,11.26714917,11.26301646,7.17E-05,0.00846553,0.002393484,11.26715235,-3.517449141,-3.567698479,-3.54219322,-3.543770194,1.09E-04,0.010454289,0.007178307,3.542208648
7,1.708475351,1.658226013,1.687864453,1.686939955,1.61E-04,0.012704889,0.011964083,1.687912268,9.437292099,9.372685432,9.410318895,9.410971642,1.74E-04,0.013198602,0.004785538,9.410328151,-1.828116417,-1.907079697,-1.86264927,-1.856830359,3.08E-04,0.017549507,0.007178545,1.862731942,-7.712067246,-7.728817821,-7.722454442,-7.721639276,2.05E-05,0.004532921,0.002394199,7.722455773,11.28455222,11.26540816,11.27296816,11.27258718,3.85E-05,0.006205263,0.004786134,11.27296987,-3.536591768,-3.56530571,-3.550513723,-3.55094862,4.20E-05,0.006478588,0.004785419,3.550519633
7,1.708475351,1.655833364,1.687701312,1.689332843,1.28E-04,0.011324595,0.007178545,1.687739306,9.449256897,9.377471924,9.413037907,9.413363457,2.19E-04,0.014808431,0.009572029,9.413049555,-1.816152334,-1.902293921,-1.858244273,-1.861616015,3.82E-04,0.019541652,0.014356971,1.858347022,-7.719245315,-7.740781546,-7.725336595,-7.724031806,1.91E-05,0.004372334,0.00239253,7.725337832,11.27976584,11.25583756,11.27128218,11.27258778,3.66E-05,0.006045937,0.004784584,11.2712838,-3.524627686,-3.558127284,-3.545945585,-3.55094862,8.32E-05,0.009123265,0.002393126,3.545957321
7,1.713261008,1.66301167,1.689822219,1.691725612,1.19E-04,0.010900802,0.007178545,1.689857378,9.444471359,9.391828537,9.416355133,9.413363457,1.49E-04,0.012223739,0.00717926,9.416363067,-1.828116417,-1.892722607,-1.867924349,-1.873580098,2.79E-04,0.016711592,0.009571195,1.867999103,-7.721637845,-7.735996127,-7.726532914,-7.726424217,9.62E-06,0.003101248,0.00239265,7.726533537,11.29173052,11.26780164,11.28427948,11.28694355,3.28E-05,0.005731254,0.002392888,11.28428094,-3.541377425,-3.570091367,-3.557746568,-3.560520053,5.91E-05,0.007685231,0.002392888,3.557754868
7,1.713261008,1.667797446,1.687701336,1.686939955,1.19E-04,0.010926917,0.009571195,1.687736709,9.434900284,9.387042999,9.411515258,9.410971642,1.33E-04,0.011530627,0.007178307,9.411522321,-1.832902193,-1.904686809,-1.868957593,-1.868794322,2.76E-04,0.01661245,0.011964202,1.869031422,-7.716852665,-7.728817463,-7.723813921,-7.724031687,1.11E-05,0.003338266,0.00239265,7.723814643,11.29172981,11.26780248,11.28047285,11.28215778,3.32E-05,0.005762197,0.002394319,11.28047432,-3.546163082,-3.572484255,-3.556658929,-3.555734396,4.07E-05,0.006376221,0.002392888,3.556664645
7,1.720439553,1.665404558,1.693955281,1.694118381,1.41E-04,0.011870193,0.007178664,1.69399687,9.434900284,9.370293617,9.408197966,9.410971642,2.02E-04,0.014201565,0.009571075,9.408208685,-1.816152334,-1.904686809,-1.871459202,-1.87118721,4.01E-04,0.020021194,0.009571314,1.871566294,-7.700102448,-7.721638441,-7.714242686,-7.714460492,1.30E-05,0.003600799,0.00239253,7.714243526,11.29412341,11.25105262,11.27965717,11.27976596,6.35E-05,0.00796803,0.002392888,11.27965998,-3.536591887,-3.579662681,-3.565414483,-3.565305591,7.75E-05,0.008805896,0.004785419,3.565425357
7,1.732403636,1.658226013,1.69841464,1.696511269,3.52E-04,0.018768999,0.014356971,1.698518344,9.714859962,9.372685432,9.414288716,9.406186104,0.002342609,0.048400504,0.011963844,9.414413133,-1.828116417,-2.067398787,-1.878148228,-1.875972986,0.001711387,0.041368908,0.021535397,1.878603777,-7.700103045,-7.982456326,-7.715874076,-7.71206677,0.001671699,0.040886415,0.002392292,7.715982404,11.54297638,11.26540875,11.29243694,11.28215909,0.002251348,0.047448372,0.011964321,11.29253663,-3.558127165,-3.7256248,-3.576562868,-3.570091367,7.02E-04,0.02648653,0.007178545,3.576660941
7,1.74197495,1.667797446,1.712499667,1.713261008,2.04E-04,0.014291278,0.007178545,1.712559299,9.446864128,9.367900848,9.400910746,9.399007797,3.24E-04,0.017997491,0.011963844,9.400927974,-1.880758524,-1.945364833,-1.90664458,-1.904686809,2.91E-04,0.017059772,0.014356971,1.9067209,-7.676174998,-7.704889178,-7.688411079,-7.6881392,4.20E-05,0.006477497,0.002393603,7.688413807,11.32762265,11.29890776,11.30755533,11.30608749,3.00E-05,0.005476007,0.00239265,11.30755665,-3.608376622,-3.627519131,-3.619144247,-3.617947817,3.11E-05,0.005576766,0.004785657,3.619148544
7,1.72761786,1.67736876,1.702275796,1.701297045,1.13E-04,0.010607191,0.007178664,1.702308844,9.427721024,9.372685432,9.398028417,9.399007797,2.37E-04,0.015392071,0.011963844,9.398041022,-1.880758524,-1.962114573,-1.922415449,-1.919043779,2.95E-04,0.017166564,0.011964083,1.922492093,-7.685746312,-7.70728159,-7.695752621,-7.697710633,3.23E-05,0.005687072,0.002393007,7.695754722,11.33719373,11.30847955,11.32044387,11.32044363,2.03E-05,0.004505492,0.002392173,11.32044476,-3.608376384,-3.651447415,-3.624691245,-3.622733474,5.97E-05,0.007724595,0.002392888,3.624699476
7,1.732403636,1.67976141,1.709182338,1.708475351,1.66E-04,0.012871404,0.009571314,1.709230803,9.415757179,9.363115311,9.39313403,9.39422226,1.86E-04,0.013626421,0.009570122,9.393143914,-1.892722607,-1.966900229,-1.92355749,-1.921436548,3.91E-04,0.019779273,0.014356852,1.923659179,-7.678568006,-7.6881392,-7.683951692,-7.683353901,4.98E-06,0.002230908,0.002391696,7.683952016,11.33001554,11.30608606,11.31669152,11.31326556,5.11E-05,0.00714934,0.002393484,11.31669378,-3.620340466,-3.646661639,-3.632739828,-3.6299119,5.60E-05,0.007485056,0.004785538,3.63274754
7,1.72761786,1.67976141,1.702112626,1.701297045,1.51E-04,0.012296063,0.009571433,1.702157039,9.422935486,9.367900848,9.396668781,9.391828537,1.97E-04,0.014040644,0.00717926,9.396679271,-1.907079697,-1.988435626,-1.933291945,-1.93340075,3.45E-04,0.018569477,0.014356971,1.933381123,-7.683353782,-7.700103283,-7.694556155,-7.695317388,1.09E-05,0.003297156,0.002392769,7.694556861,11.35633647,11.32283604,11.32996073,11.32762265,3.63E-05,0.00602519,0.002392769,11.32996233,-3.625126243,-3.668197036,-3.635404571,-3.634697676,5.84E-05,0.007645112,0.004785538,3.635412609
7,1.756331921,1.682154298,1.715055634,1.713261008,2.03E-04,0.014258029,0.007178545,1.715114899,9.422935486,9.355937004,9.392644644,9.39422226,3.13E-04,0.017686335,0.011964798,9.392661295,-1.8855443,-1.976471543,-1.939002083,-1.938186288,3.51E-04,0.018743779,0.011964202,1.939092676,-7.659425616,-7.685746789,-7.67758901,-7.680960298,5.76E-05,0.007589341,0.004785299,7.677592761,11.33719385,11.30847979,11.33164673,11.33240795,1.69E-05,0.004105701,5.96E-07,11.33164747,-3.641876221,-3.670590043,-3.654057717,-3.651447415,5.49E-05,0.007407196,0.004785657,3.654065224
7,1.763510227,1.691725612,1.710161225,1.708475351,1.72E-04,0.013111785,0.007178426,1.710211489,9.439685822,9.360722542,9.397430312,9.396614075,2.73E-04,0.016530349,0.011964798,9.39744485,-1.883151412,-1.978864312,-1.935140921,-1.93340075,3.07E-04,0.01751214,0.009571433,1.935220158,-7.66899693,-7.697710037,-7.687269086,-7.688139558,3.65E-05,0.006038088,0.002393484,7.687271458,11.34676456,11.32283723,11.33257123,11.33240795,1.44E-05,0.003796993,0.00239253,11.33257187,-3.637090445,-3.670589924,-3.645302147,-3.64426887,4.98E-05,0.007057763,0.002392888,3.645308979
7,1.737189174,1.682154298,1.709563009,1.710868239,1.62E-04,0.012738007,0.007178545,1.709610464,9.425328255,9.360722542,9.391556848,9.391828537,2.57E-04,0.016020803,0.011963844,9.391570513,-1.921436548,-2.007578135,-1.950422376,-1.95015049,2.51E-04,0.015857563,0.007178545,1.950486839,-7.673782229,-7.690532088,-7.681993839,-7.680961251,1.88E-05,0.004340663,0.002393723,7.681995066,11.36830068,11.33240807,11.34197922,11.34197903,4.24E-05,0.006513242,0.00478518,11.34198109,-3.646661639,-3.689732432,-3.659985385,-3.658625841,3.55E-05,0.00595803,0.002392769,3.659990235
